timestamp,close_A,close_B,spread
2026-08-05 04:45:00+00:00,75.147,78.854,-3.7069999999999936
2026-08-05 05:00:00+00:00,75.212,78.972,-3.759999999999991
2026-08-05 05:15:00+00:00,75.209,78.965,-3.7560000000000002
2026-08-05 05:30:00+00:00,74.995,78.757,-3.7620000000000005
2026-08-05 05:45:00+00:00,75.036,78.788,-3.7519999999999953
2026-08-05 06:00:00+00:00,75.197,78.979,-3.7819999999999965
2026-08-05 06:15:00+00:00,75.158,79.045,-3.8870000000000005
2026-08-05 06:30:00+00:00,75.168,79.067,-3.8989999999999867
2026-08-05 06:45:00+00:00,75.014,78.929,-3.9150000000000063
2026-08-05 07:00:00+00:00,75.785,79.874,-4.088999999999999
2026-08-05 07:15:00+00:00,76.099,80.235,-4.135999999999996
2026-08-05 07:30:00+00:00,76.02,80.02,-4.0
2026-08-05 07:45:00+00:00,76.014,80.029,-4.015000000000001
2026-08-05 08:00:00+00:00,76.262,80.33,-4.067999999999998
2026-08-05 08:15:00+00:00,75.934,80.017,-4.082999999999998
2026-08-05 08:30:00+00:00,76.152,80.254,-4.102000000000004
2026-08-05 08:45:00+00:00,76.214,80.3,-4.0859999999999985
2026-08-05 09:00:00+00:00,75.9,79.983,-4.082999999999998
2026-08-05 09:15:00+00:00,76.266,80.283,-4.016999999999996
2026-08-05 09:30:00+00:00,76.232,80.386,-4.153999999999996
2026-08-05 09:45:00+00:00,76.527,80.694,-4.167000000000002
2026-08-05 10:00:00+00:00,76.448,80.597,-4.149000000000001
2026-08-05 10:15:00+00:00,76.607,80.871,-4.263999999999996
2026-08-05 10:30:00+00:00,76.413,80.658,-4.2450000000000045
2026-08-05 10:45:00+00:00,76.22,80.477,-4.257000000000005
2026-08-05 11:00:00+00:00,76.013,80.25,-4.236999999999995
2026-08-05 11:15:00+00:00,76.166,80.412,-4.246000000000009
2026-08-05 11:30:00+00:00,75.947,80.091,-4.143999999999991
2026-08-05 11:45:00+00:00,76.022,80.05,-4.027999999999992
2026-08-05 12:00:00+00:00,75.869,79.815,-3.945999999999998
2026-08-05 12:15:00+00:00,76.326,80.406,-4.0800000000000125
2026-08-05 12:30:00+00:00,76.222,80.303,-4.081000000000003
2026-08-05 12:45:00+00:00,76.494,80.618,-4.123999999999995
2026-08-05 13:00:00+00:00,75.807,80.016,-4.209000000000003
2026-08-05 13:15:00+00:00,75.816,80.079,-4.262999999999991
2026-08-05 13:30:00+00:00,75.425,79.593,-4.168000000000006
2026-08-05 13:45:00+00:00,75.495,79.555,-4.060000000000002
2026-08-05 14:00:00+00:00,74.984,78.782,-3.798000000000002
2026-08-05 14:15:00+00:00,74.97,78.781,-3.811000000000007
2026-08-05 14:30:00+00:00,75.02,78.845,-3.825000000000003
2026-08-05 14:45:00+00:00,75.127,78.981,-3.853999999999999
2026-08-05 15:00:00+00:00,75.497,79.378,-3.8810000000000002
2026-08-05 15:15:00+00:00,75.179,79.018,-3.8389999999999986
2026-08-05 15:30:00+00:00,75.2,79.148,-3.9479999999999933
2026-08-05 15:45:00+00:00,75.563,79.535,-3.971999999999994
2026-08-05 16:00:00+00:00,75.565,79.595,-4.030000000000001
2026-08-05 16:15:00+00:00,75.605,79.706,-4.100999999999999
2026-08-05 16:30:00+00:00,75.17,79.328,-4.158000000000001
2026-08-05 16:45:00+00:00,74.908,78.978,-4.069999999999993
2026-08-05 17:00:00+00:00,74.649,78.76,-4.111000000000004
2026-08-05 17:15:00+00:00,74.494,78.681,-4.186999999999998
2026-08-05 17:30:00+00:00,74.61,78.817,-4.206999999999994
2026-08-05 17:45:00+00:00,74.835,79.08,-4.2450000000000045
2026-08-05 18:00:00+00:00,75.23,79.383,-4.152999999999992
2026-08-05 18:15:00+00:00,75.15,79.408,-4.257999999999996
2026-08-05 18:30:00+00:00,75.203,79.419,-4.215999999999994
2026-08-05 18:45:00+00:00,75.278,79.518,-4.239999999999995
2026-08-05 19:00:00+00:00,75.119,79.34,-4.221000000000004
2026-08-05 19:15:00+00:00,75.233,79.473,-4.239999999999995
2026-08-05 19:30:00+00:00,75.11,79.366,-4.256
2026-08-05 19:45:00+00:00,75.121,79.39,-4.2690000000000055
2026-08-05 20:00:00+00:00,74.976,79.234,-4.257999999999996
2026-08-05 20:15:00+00:00,75.066,79.296,-4.230000000000004
2026-08-05 20:30:00+00:00,74.998,79.219,-4.220999999999989
2026-08-05 20:45:00+00:00,75.06,79.354,-4.293999999999997
2026-08-05 21:00:00+00:00,75.253,79.557,-4.304000000000002
2026-08-05 21:15:00+00:00,75.27,79.575,-4.305000000000007
2026-08-05 21:30:00+00:00,75.275,79.512,-4.236999999999995
2026-08-05 21:45:00+00:00,75.095,79.482,-4.3870000000000005
2026-08-05 22:00:00+00:00,75.117,79.349,-4.231999999999999
2026-08-05 22:15:00+00:00,75.121,79.391,-4.27000000000001
2026-08-05 22:30:00+00:00,75.067,79.327,-4.260000000000005
2026-08-05 22:45:00+00:00,75.057,79.295,-4.2379999999999995
2026-08-05 23:00:00+00:00,74.992,79.248,-4.256
2026-08-05 23:15:00+00:00,75.049,79.353,-4.303999999999988
2026-08-05 23:30:00+00:00,75.016,79.279,-4.262999999999991
2026-08-05 23:45:00+00:00,74.866,79.182,-4.3160000000000025
2026-08-06 00:00:00+00:00,74.767,79.109,-4.341999999999999
2026-08-06 00:15:00+00:00,75.001,79.323,-4.3219999999999885
2026-08-06 00:30:00+00:00,74.991,79.339,-4.347999999999999
2026-08-06 00:45:00+00:00,74.903,79.224,-4.320999999999998
2026-08-06 01:00:00+00:00,75.418,79.675,-4.256999999999991
2026-08-06 01:15:00+00:00,75.629,79.954,-4.324999999999989
2026-08-06 01:30:00+00:00,75.66,79.964,-4.304000000000002
2026-08-06 01:45:00+00:00,75.703,79.983,-4.280000000000001
2026-08-06 02:00:00+00:00,75.549,79.843,-4.293999999999997
2026-08-06 02:15:00+00:00,75.461,79.74,-4.278999999999996
2026-08-06 02:30:00+00:00,75.515,79.826,-4.310999999999993
2026-08-06 02:45:00+00:00,75.461,79.778,-4.317000000000007
2026-08-06 03:00:00+00:00,75.477,79.738,-4.260999999999996
2026-08-06 03:15:00+00:00,75.242,79.514,-4.271999999999991
2026-08-06 03:30:00+00:00,75.019,79.29,-4.271000000000001
2026-08-06 03:45:00+00:00,74.928,79.201,-4.272999999999996
2026-08-06 04:00:00+00:00,74.819,79.078,-4.259
2026-08-06 04:15:00+00:00,74.752,79.023,-4.271000000000001
2026-08-06 04:30:00+00:00,74.8,79.084,-4.284000000000006
2026-08-06 04:45:00+00:00,74.792,79.078,-4.286000000000001
2026-08-06 05:00:00+00:00,74.797,79.06,-4.263000000000005
2026-08-06 05:15:00+00:00,74.648,78.934,-4.286000000000001
2026-08-06 05:30:00+00:00,74.862,79.173,-4.311000000000007
2026-08-06 05:45:00+00:00,74.832,79.174,-4.342000000000013
2026-08-06 06:00:00+00:00,75.377,79.695,-4.317999999999998
2026-08-06 06:15:00+00:00,75.199,79.525,-4.326000000000008
2026-08-06 06:30:00+00:00,75.421,79.737,-4.315999999999988
2026-08-06 06:45:00+00:00,75.228,79.586,-4.358000000000004
2026-08-06 07:00:00+00:00,75.186,79.648,-4.461999999999989
2026-08-06 07:15:00+00:00,75.132,79.574,-4.441999999999993
2026-08-06 07:30:00+00:00,75.364,79.795,-4.430999999999997
2026-08-06 07:45:00+00:00,75.359,79.762,-4.403000000000006
2026-08-06 08:00:00+00:00,75.596,80.022,-4.426000000000002
2026-08-06 08:15:00+00:00,75.121,79.51,-4.38900000000001
2026-08-06 08:30:00+00:00,75.039,79.413,-4.373999999999995
2026-08-06 08:45:00+00:00,75.133,79.484,-4.350999999999999
2026-08-06 09:00:00+00:00,75.342,79.604,-4.2620000000000005
2026-08-06 09:15:00+00:00,75.14,79.423,-4.283000000000001
2026-08-06 09:30:00+00:00,75.363,79.656,-4.293000000000006
2026-08-06 09:45:00+00:00,75.111,79.387,-4.275999999999996
2026-08-06 10:00:00+00:00,75.532,79.875,-4.3430000000000035
2026-08-06 10:15:00+00:00,75.683,80.004,-4.320999999999998
2026-08-06 10:30:00+00:00,75.853,80.262,-4.409000000000006
2026-08-06 10:45:00+00:00,75.828,80.248,-4.420000000000002
2026-08-06 11:00:00+00:00,75.872,80.235,-4.3629999999999995
2026-08-06 11:15:00+00:00,75.788,80.198,-4.409999999999997
2026-08-06 11:30:00+00:00,75.71,80.148,-4.438000000000002
2026-08-06 11:45:00+00:00,75.624,80.084,-4.460000000000008
2026-08-06 12:00:00+00:00,75.811,80.156,-4.344999999999999
2026-08-06 12:15:00+00:00,76.152,80.471,-4.319000000000003
2026-08-06 12:30:00+00:00,76.254,80.658,-4.403999999999996
2026-08-06 12:45:00+00:00,76.156,80.664,-4.507999999999996
2026-08-06 13:00:00+00:00,76.559,81.099,-4.540000000000006
2026-08-06 13:15:00+00:00,76.136,80.774,-4.638000000000005
2026-08-06 13:30:00+00:00,75.94,80.599,-4.659000000000006
2026-08-06 13:45:00+00:00,76.069,80.831,-4.7620000000000005
2026-08-06 14:00:00+00:00,76.119,80.716,-4.596999999999994
2026-08-06 14:15:00+00:00,76.347,81.012,-4.665000000000006
2026-08-06 14:30:00+00:00,76.347,80.981,-4.634
2026-08-06 14:45:00+00:00,76.52,81.057,-4.537000000000006
2026-08-06 15:00:00+00:00,76.638,81.172,-4.533999999999992
2026-08-06 15:15:00+00:00,76.783,81.423,-4.640000000000001
2026-08-06 15:30:00+00:00,76.796,81.43,-4.634
2026-08-06 15:45:00+00:00,77.716,82.362,-4.646000000000001
2026-08-06 16:00:00+00:00,77.844,82.579,-4.734999999999999
2026-08-06 16:15:00+00:00,77.658,82.408,-4.75
2026-08-06 16:30:00+00:00,77.985,82.835,-4.849999999999994
2026-08-06 16:45:00+00:00,77.825,82.71,-4.884999999999991
2026-08-06 17:00:00+00:00,77.69,82.56,-4.8700000000000045
2026-08-06 17:15:00+00:00,77.588,82.428,-4.840000000000003
2026-08-06 17:30:00+00:00,77.298,82.221,-4.923000000000002
2026-08-06 17:45:00+00:00,77.27,82.229,-4.959000000000003
2026-08-06 18:00:00+00:00,77.282,82.297,-5.015000000000001
2026-08-06 18:15:00+00:00,77.285,82.307,-5.022000000000006
2026-08-06 18:30:00+00:00,77.266,82.313,-5.046999999999997
2026-08-06 18:45:00+00:00,77.41,82.444,-5.034000000000006
2026-08-06 19:00:00+00:00,77.554,82.554,-5.0
2026-08-06 19:15:00+00:00,78.101,83.208,-5.106999999999999
2026-08-06 19:30:00+00:00,77.911,83.004,-5.0930000000000035
2026-08-06 19:45:00+00:00,77.613,82.785,-5.171999999999997
2026-08-06 20:00:00+00:00,77.694,82.875,-5.180999999999997
2026-08-06 20:15:00+00:00,78.055,83.216,-5.160999999999987
2026-08-06 20:30:00+00:00,78.131,83.293,-5.162000000000006
2026-08-06 20:45:00+00:00,78.16,83.345,-5.185000000000002
2026-08-06 21:00:00+00:00,77.972,83.173,-5.201000000000008
2026-08-06 21:15:00+00:00,78.037,83.02,-4.98299999999999
2026-08-06 21:30:00+00:00,78.227,83.321,-5.093999999999994
2026-08-06 21:45:00+00:00,78.15,83.182,-5.0319999999999965
2026-08-06 22:00:00+00:00,78.077,83.221,-5.1440000000000055
2026-08-06 22:15:00+00:00,78.037,83.192,-5.154999999999987
2026-08-06 22:30:00+00:00,78.055,83.213,-5.157999999999987
2026-08-06 22:45:00+00:00,78.054,83.28,-5.225999999999999
2026-08-06 23:00:00+00:00,78.036,83.234,-5.197999999999993
2026-08-06 23:15:00+00:00,77.997,83.185,-5.188000000000002
2026-08-06 23:30:00+00:00,78.043,83.149,-5.1059999999999945
2026-08-06 23:45:00+00:00,77.961,83.118,-5.1569999999999965
2026-08-07 00:00:00+00:00,78.103,83.266,-5.163000000000011
2026-08-07 00:15:00+00:00,78.282,83.421,-5.13900000000001
2026-08-07 00:30:00+00:00,78.21,83.383,-5.173000000000002
2026-08-07 00:45:00+00:00,77.849,83.066,-5.216999999999999
2026-08-07 01:00:00+00:00,77.791,82.984,-5.192999999999998
2026-08-07 01:15:00+00:00,77.812,82.964,-5.152000000000001
2026-08-07 01:30:00+00:00,77.752,82.9,-5.14800000000001
2026-08-07 01:45:00+00:00,77.851,83.042,-5.1910000000000025
2026-08-07 02:00:00+00:00,77.913,83.087,-5.174000000000007
2026-08-07 02:15:00+00:00,78.047,83.244,-5.197000000000003
2026-08-07 02:30:00+00:00,78.015,83.235,-5.219999999999999
2026-08-07 02:45:00+00:00,77.944,83.158,-5.213999999999999
2026-08-07 03:00:00+00:00,78.013,83.341,-5.327999999999989
2026-08-07 03:15:00+00:00,77.974,83.338,-5.36399999999999
2026-08-07 03:30:00+00:00,77.938,83.25,-5.311999999999998
2026-08-07 03:45:00+00:00,77.957,83.283,-5.326000000000008
2026-08-07 04:00:00+00:00,78.188,83.519,-5.331000000000003
2026-08-07 04:15:00+00:00,78.581,84.023,-5.441999999999993
2026-08-07 04:30:00+00:00,78.351,83.736,-5.385000000000005
2026-08-07 04:45:00+00:00,78.195,83.567,-5.372
2026-08-07 05:00:00+00:00,78.229,83.592,-5.3629999999999995
2026-08-07 05:15:00+00:00,78.237,83.617,-5.38000000000001
2026-08-07 05:30:00+00:00,78.154,83.525,-5.371000000000009
2026-08-07 05:45:00+00:00,77.962,83.336,-5.373999999999995
2026-08-07 06:00:00+00:00,77.734,83.096,-5.362000000000009
2026-08-07 06:15:00+00:00,77.476,82.825,-5.349000000000004
2026-08-07 06:30:00+00:00,77.947,83.4,-5.453000000000003
2026-08-07 06:45:00+00:00,77.735,83.166,-5.430999999999997
2026-08-07 07:00:00+00:00,77.541,82.928,-5.3870000000000005
2026-08-07 07:15:00+00:00,77.434,82.799,-5.365000000000009
2026-08-07 07:30:00+00:00,77.691,83.068,-5.376999999999995
2026-08-07 07:45:00+00:00,77.64,83.048,-5.408000000000001
2026-08-07 08:00:00+00:00,77.545,82.91,-5.364999999999995
2026-08-07 08:15:00+00:00,77.729,83.062,-5.332999999999998
2026-08-07 08:30:00+00:00,77.686,82.844,-5.157999999999987
2026-08-07 08:45:00+00:00,77.572,82.788,-5.215999999999994
2026-08-07 09:00:00+00:00,77.456,82.488,-5.0319999999999965
2026-08-07 09:15:00+00:00,77.396,82.49,-5.093999999999994
2026-08-07 09:30:00+00:00,77.083,82.129,-5.0460000000000065
2026-08-07 09:45:00+00:00,77.103,82.071,-4.9680000000000035
2026-08-07 10:00:00+00:00,76.859,81.738,-4.879000000000005
2026-08-07 10:15:00+00:00,76.934,81.903,-4.969000000000008
2026-08-07 10:30:00+00:00,76.72,81.621,-4.900999999999996
2026-08-07 10:45:00+00:00,76.636,81.66,-5.024000000000001
2026-08-07 11:00:00+00:00,76.798,81.728,-4.929999999999993
2026-08-07 11:15:00+00:00,76.604,81.596,-4.992000000000004
2026-08-07 11:30:00+00:00,76.55,81.517,-4.966999999999999
2026-08-07 11:45:00+00:00,76.588,81.616,-5.028000000000006
2026-08-07 12:00:00+00:00,76.847,81.739,-4.89200000000001
2026-08-07 12:15:00+00:00,77.16,82.049,-4.88900000000001
2026-08-07 12:30:00+00:00,76.561,81.448,-4.886999999999986
2026-08-07 12:45:00+00:00,76.554,81.438,-4.884
2026-08-07 13:00:00+00:00,76.584,81.625,-5.040999999999997
2026-08-07 13:15:00+00:00,76.73,81.712,-4.981999999999999
2026-08-07 13:30:00+00:00,76.852,81.801,-4.948999999999998
2026-08-07 13:45:00+00:00,77.145,82.098,-4.953000000000003
2026-08-07 14:00:00+00:00,77.553,82.447,-4.8940000000000055
2026-08-07 14:15:00+00:00,77.475,82.357,-4.882000000000005
2026-08-07 14:30:00+00:00,77.304,82.222,-4.917999999999992
2026-08-07 14:45:00+00:00,77.916,82.807,-4.891000000000005
2026-08-07 15:00:00+00:00,77.984,82.996,-5.0120000000000005
2026-08-07 15:15:00+00:00,78.007,83.12,-5.1129999999999995
2026-08-07 15:30:00+00:00,77.92,83.121,-5.200999999999993
2026-08-07 15:45:00+00:00,78.23,83.413,-5.182999999999993
2026-08-07 16:00:00+00:00,78.1,83.234,-5.134
2026-08-07 16:15:00+00:00,78.216,83.378,-5.162000000000006
2026-08-07 16:30:00+00:00,78.03,83.229,-5.198999999999998
2026-08-07 16:45:00+00:00,78.153,83.276,-5.1229999999999905
2026-08-07 17:00:00+00:00,77.746,82.952,-5.206000000000003
2026-08-07 17:15:00+00:00,77.771,82.994,-5.222999999999999
2026-08-07 17:30:00+00:00,77.703,82.889,-5.185999999999993
2026-08-07 17:45:00+00:00,77.833,83.048,-5.215000000000003
2026-08-07 18:00:00+00:00,78.006,83.161,-5.155000000000001
2026-08-07 18:15:00+00:00,77.939,83.154,-5.215000000000003
2026-08-07 18:30:00+00:00,78.01,83.122,-5.111999999999995
2026-08-07 18:45:00+00:00,77.87,83.004,-5.134
2026-08-07 19:00:00+00:00,77.155,82.314,-5.158999999999992
2026-08-07 19:15:00+00:00,76.651,81.668,-5.01700000000001
2026-08-07 19:30:00+00:00,76.713,81.594,-4.881
2026-08-07 19:45:00+00:00,76.815,81.752,-4.936999999999998
2026-08-07 20:00:00+00:00,76.814,81.731,-4.917000000000002
2026-08-07 20:15:00+00:00,76.81,81.741,-4.930999999999997
2026-08-07 20:30:00+00:00,76.973,81.88,-4.9069999999999965
2026-08-07 20:45:00+00:00,76.892,81.826,-4.9339999999999975
2026-08-07 21:00:00+00:00,76.818,81.848,-5.030000000000001
2026-08-07 21:15:00+00:00,76.773,81.856,-5.082999999999998
2026-08-07 21:30:00+00:00,76.649,81.743,-5.093999999999994
2026-08-07 21:45:00+00:00,76.5,81.646,-5.146000000000001
2026-08-07 22:00:00+00:00,76.635,81.692,-5.056999999999988
2026-08-07 22:15:00+00:00,76.513,81.427,-4.9140000000000015
2026-08-07 22:30:00+00:00,76.581,81.515,-4.9339999999999975
2026-08-07 22:45:00+00:00,76.68,81.626,-4.945999999999998
2026-08-07 23:00:00+00:00,76.75,81.683,-4.933000000000007
2026-08-07 23:15:00+00:00,76.736,81.659,-4.923000000000002
2026-08-07 23:30:00+00:00,76.711,81.669,-4.957999999999998
2026-08-07 23:45:00+00:00,76.679,81.637,-4.957999999999998
2026-08-08 00:00:00+00:00,76.612,81.642,-5.030000000000001
2026-08-08 00:15:00+00:00,76.453,81.482,-5.028999999999996
2026-08-08 00:30:00+00:00,76.531,81.529,-4.9979999999999905
2026-08-08 00:45:00+00:00,76.617,81.604,-4.986999999999995
2026-08-08 01:00:00+00:00,76.703,81.684,-4.9809999999999945
2026-08-08 01:15:00+00:00,76.595,81.623,-5.028000000000006
2026-08-08 01:30:00+00:00,76.615,81.649,-5.034000000000006
2026-08-08 01:45:00+00:00,76.614,81.65,-5.036000000000001
2026-08-08 02:00:00+00:00,76.63,81.63,-5.0
2026-08-08 02:15:00+00:00,76.548,81.58,-5.0319999999999965
2026-08-08 02:30:00+00:00,76.631,81.674,-5.043000000000006
2026-08-08 02:45:00+00:00,76.727,81.875,-5.147999999999996
2026-08-08 03:00:00+00:00,76.722,81.763,-5.041000000000011
2026-08-08 03:15:00+00:00,76.831,81.856,-5.0249999999999915
2026-08-08 03:30:00+00:00,76.636,81.642,-5.006
2026-08-08 03:45:00+00:00,76.717,81.757,-5.040000000000006
2026-08-08 04:00:00+00:00,76.716,81.736,-5.02000000000001
2026-08-08 04:15:00+00:00,76.714,81.764,-5.049999999999997
2026-08-08 04:30:00+00:00,76.728,81.791,-5.063000000000002
2026-08-08 04:45:00+00:00,76.701,81.75,-5.049000000000007
2026-08-08 05:00:00+00:00,76.644,81.716,-5.0719999999999885
2026-08-08 05:15:00+00:00,76.578,81.693,-5.114999999999995
2026-08-08 05:30:00+00:00,76.656,81.718,-5.061999999999998
2026-08-08 05:45:00+00:00,76.684,81.735,-5.051000000000002
2026-08-08 06:00:00+00:00,76.635,81.702,-5.066999999999993
2026-08-08 06:15:00+00:00,76.669,81.686,-5.01700000000001
2026-08-08 06:30:00+00:00,76.701,81.688,-4.987000000000009
2026-08-08 06:45:00+00:00,76.653,81.669,-5.015999999999991
2026-08-08 07:00:00+00:00,76.676,81.757,-5.081000000000003
2026-08-08 07:15:00+00:00,76.674,81.71,-5.035999999999987
2026-08-08 07:30:00+00:00,76.708,81.68,-4.972000000000008
2026-08-08 07:45:00+00:00,76.676,81.743,-5.066999999999993
2026-08-08 08:00:00+00:00,76.7,81.73,-5.030000000000001
2026-08-08 08:15:00+00:00,76.633,81.659,-5.0260000000000105
2026-08-08 08:30:00+00:00,76.667,81.706,-5.0390000000000015
2026-08-08 08:45:00+00:00,76.7,81.735,-5.034999999999997
2026-08-08 09:00:00+00:00,76.68,81.728,-5.047999999999988
2026-08-08 09:15:00+00:00,76.686,81.739,-5.052999999999997
2026-08-08 09:30:00+00:00,76.657,81.731,-5.073999999999998
2026-08-08 09:45:00+00:00,76.656,81.726,-5.069999999999993
2026-08-08 10:00:00+00:00,76.787,81.78,-4.992999999999995
2026-08-08 10:15:00+00:00,76.962,81.93,-4.9680000000000035
2026-08-08 10:30:00+00:00,77.071,82.045,-4.974000000000004
2026-08-08 10:45:00+00:00,77.039,82.03,-4.991
2026-08-08 11:00:00+00:00,76.961,81.933,-4.972000000000008
2026-08-08 11:15:00+00:00,77.028,81.971,-4.942999999999998
2026-08-08 11:30:00+00:00,76.92,81.873,-4.953000000000003
2026-08-08 11:45:00+00:00,76.931,81.901,-4.969999999999999
2026-08-08 12:00:00+00:00,77.061,82.039,-4.977999999999994
2026-08-08 12:15:00+00:00,77.044,81.987,-4.942999999999998
2026-08-08 12:30:00+00:00,77.034,81.988,-4.9539999999999935
2026-08-08 12:45:00+00:00,77.0,81.971,-4.971000000000004
2026-08-08 13:00:00+00:00,77.065,82.041,-4.975999999999999
2026-08-08 13:15:00+00:00,77.062,82.114,-5.052000000000007
2026-08-08 13:30:00+00:00,77.17,82.182,-5.0120000000000005
2026-08-08 13:45:00+00:00,77.282,82.258,-4.975999999999999
2026-08-08 14:00:00+00:00,77.3,82.316,-5.016000000000005
2026-08-08 14:15:00+00:00,77.215,82.205,-4.989999999999995
2026-08-08 14:30:00+00:00,76.828,81.817,-4.98899999999999
2026-08-08 14:45:00+00:00,76.773,81.862,-5.088999999999999
2026-08-08 15:00:00+00:00,76.53,81.643,-5.1129999999999995
2026-08-08 15:15:00+00:00,76.755,81.829,-5.073999999999998
2026-08-08 15:30:00+00:00,76.809,81.906,-5.097000000000008
2026-08-08 15:45:00+00:00,76.75,81.805,-5.055000000000007
2026-08-08 16:00:00+00:00,76.755,81.836,-5.081000000000003
2026-08-08 16:15:00+00:00,76.788,81.86,-5.072000000000003
2026-08-08 16:30:00+00:00,76.805,81.836,-5.030999999999992
2026-08-08 16:45:00+00:00,76.963,81.98,-5.01700000000001
2026-08-08 17:00:00+00:00,77.519,82.514,-4.99499999999999
2026-08-08 17:15:00+00:00,77.328,82.301,-4.972999999999999
2026-08-08 17:30:00+00:00,77.292,82.292,-5.0
2026-08-08 17:45:00+00:00,77.256,82.241,-4.984999999999999
2026-08-08 18:00:00+00:00,77.118,82.126,-5.00800000000001
2026-08-08 18:15:00+00:00,77.179,82.162,-4.983000000000004
2026-08-08 18:30:00+00:00,77.34,82.391,-5.051000000000002
2026-08-08 18:45:00+00:00,77.296,82.343,-5.046999999999997
2026-08-08 19:00:00+00:00,77.396,82.407,-5.010999999999996
2026-08-08 19:15:00+00:00,77.449,82.438,-4.989000000000004
2026-08-08 19:30:00+00:00,77.35,82.408,-5.058000000000007
2026-08-08 19:45:00+00:00,77.325,82.427,-5.102000000000004
2026-08-08 20:00:00+00:00,77.34,82.419,-5.0789999999999935
2026-08-08 20:15:00+00:00,77.425,82.528,-5.103000000000009
2026-08-08 20:30:00+00:00,77.395,82.488,-5.0930000000000035
2026-08-08 20:45:00+00:00,77.262,82.359,-5.096999999999994
2026-08-08 21:00:00+00:00,77.325,82.421,-5.096000000000004
2026-08-08 21:15:00+00:00,77.133,82.221,-5.088000000000008
2026-08-08 21:30:00+00:00,77.052,82.103,-5.050999999999988
2026-08-08 21:45:00+00:00,77.2,82.29,-5.090000000000003
2026-08-08 22:00:00+00:00,77.28,82.345,-5.064999999999998
2026-08-08 22:15:00+00:00,77.213,82.226,-5.013000000000005
2026-08-08 22:30:00+00:00,77.269,82.266,-4.997
2026-08-08 22:45:00+00:00,77.232,82.212,-4.980000000000004
2026-08-08 23:00:00+00:00,77.433,82.451,-5.0179999999999865
2026-08-08 23:15:00+00:00,77.269,82.358,-5.088999999999999
2026-08-08 23:30:00+00:00,77.11,82.178,-5.067999999999998
